  9.73  -0.15  -0.83  -0.1    0.5   -0.2  -0.4    1.5   -0.9 
  9.71  -0.14  -0.83  -0.2    0.5   -0.2  -0.4    1.5   -0.9 
  9.72  -0.13  -0.85  -0.5    0.5   -0.2  -0.4    1.5   -0.9 
  9.71  -0.14  -0.80  -0.8    0.5   -0.2  -0.4    1.5   -0.9 
  9.71  -0.14  -0.85  -1.0    0.5   -0.2  -0.4    1.5   -0.9 
  9.71  -0.15  -0.89  -1.2    0.7   -0.1  -0.4    1.5   -0.9 
  9.71  -0.13  -0.80  -1.3    0.6   -0.1  -0.4    1.5   -0.9 
  9.72  -0.17  -0.78  -1.6    0.4    0.0  -0.4    1.5   -0.9 
  9.73  -0.18  -0.85  -1.8    0.7   -0.1  -0.4    1.5   -0.9 
  9.70  -0.17  -0.77  -2.0    0.6   -0.1  -0.4    1.5   -0.9 
  9.68  -0.16  -0.79  -2.3    0.6   -0.2  -0.4    1.5   -0.9 
  9.73  -0.15  -0.80  -2.6    0.7   -0.2  -0.4    1.5   -0.9 
  9.71  -0.15  -0.81  -2.9    0.6   -0.1  -0.4    1.5   -0.9 
  9.73  -0.13  -0.78  -3.1    0.5   -0.2  -0.4    1.5   -0.9 
  9.77  -0.14  -0.86  -3.4    0.7    0.0  -0.4    1.5   -0.9 
  9.75  -0.17  -0.82  -3.8    0.6    0.0  -0.4    1.5   -0.9 
  9.73  -0.16  -0.86  -4.0    0.6    0.0  -0.4    1.5   -0.9 
  9.75  -0.11  -0.76  -4.3    0.5    0.1  -0.4    1.5   -0.9 
  9.74  -0.18  -0.80  -4.4    0.6    0.1  -0.4    1.5   -0.9 
  9.70  -0.17  -0.86  -4.8    0.5    0.1  -0.4    1.5   -0.9 
  9.73  -0.17  -0.81  -5.0    0.6   -0.1  -0.4    1.5   -0.9 
  9.69  -0.12  -0.87  -5.2    0.5    0.1  -0.4    1.5   -0.9 
  9.70  -0.17  -0.82  -5.5    0.6    0.1  -0.4    1.5   -0.9 
  9.76  -0.15  -0.82  -5.7    0.5    0.3  -0.4    1.5   -0.9 
  9.74  -0.20  -0.81  -5.9    0.4    0.1  -0.4    1.5   -0.9 
  9.74  -0.11  -0.76  -6.2    0.5    0.1  -0.4    1.5   -0.9 
  9.70  -0.21  -0.80  -6.3    0.3    0.1  -0.4    1.5   -0.9 
  9.71  -0.17  -0.79  -6.6    0.4    0.1  -0.4    1.5   -0.9 
  9.72  -0.15  -0.84  -6.9    0.3    0.1  -0.4    1.5   -0.9 
  9.73  -0.17  -0.85  -7.0    0.2    0.1  -0.4    1.5   -0.9 
  9.75  -0.16  -0.87  -7.4    0.2    0.0  -0.4    1.5   -0.9 
  9.77  -0.15  -0.86  -7.6    0.3    0.1  -0.4    1.5   -0.9 
  9.74  -0.18  -0.81  -7.9    0.2    0.1  -0.4    1.5   -0.9 
  9.74  -0.19  -0.88  -8.1    0.2    0.1  -0.4    1.5   -0.9 
  9.75  -0.20  -0.75  -8.2    0.1    0.1  -0.4    1.5   -0.9 
  9.74  -0.16  -0.85  -8.4    0.2    0.2  -0.4    1.5   -0.9 
  9.73  -0.15  -0.84  -8.8    0.2    0.1  -0.4    1.5   -0.9 
  9.77  -0.15  -0.83  -9.0    0.1    0.2  -0.4    1.5   -0.9 
  9.72  -0.15  -0.80  -9.3    0.1    0.0  -0.4    1.5   -0.9 
  9.67  -0.12  -0.85  -9.4    0.2    0.1  -0.4    1.5   -0.9 
  9.74  -0.17  -0.81  -9.5    0.1    0.1  -0.4    1.5   -0.9 
  9.74  -0.17  -0.78  -9.8    0.2    0.3  -0.4    1.5   -0.9 
  9.75  -0.18  -0.79 -10.2    0.1    0.3  -0.4    1.5   -0.9 
  9.72  -0.18  -0.83 -10.3    0.1    0.2  -0.4    1.5   -0.9 
  9.77  -0.11  -0.87 -10.3    0.0    0.3  -0.4    1.5   -0.9 
  9.74  -0.17  -0.82 -10.6    0.1    0.2  -0.4    1.5   -0.9 
  9.73  -0.13  -0.82 -10.9    0.1    0.3  -0.4    1.5   -0.9 
  9.73  -0.16  -0.86 -11.3    0.1    0.2  -0.4    1.5   -0.9 
  9.73  -0.13  -0.86 -11.4    0.1    0.5  -0.4    1.5   -0.9 
  9.74  -0.14  -0.88 -11.7    0.1    0.3  -0.4    1.5   -0.9 
  9.74  -0.19  -0.85 -12.0    0.1    0.4  -0.4    1.5   -0.9 
  9.71  -0.17  -0.91 -12.1    0.2    0.2  -0.4    1.5   -0.9 
  9.73  -0.15  -0.78 -12.3    0.0    0.3  -0.4    1.5   -0.9 
  9.72  -0.15  -0.81 -12.5    0.1    0.2  -0.4    1.5   -0.9 
  9.75  -0.15  -0.88 -12.7    0.1    0.4  -0.4    1.5   -0.9 
  9.71  -0.13  -0.76 -13.0    0.0    0.4  -0.3    1.5   -0.9 
  9.72  -0.13  -0.79 -13.1    0.1    0.3  -0.3    1.5   -0.9 
  9.72  -0.14  -0.86 -13.2    0.1    0.4  -0.3    1.5   -0.9 
  9.69  -0.17  -0.86 -13.5    0.1    0.4  -0.3    1.5   -0.9 
  9.74  -0.18  -0.84 -13.6    0.2    0.4  -0.3    1.5   -0.9 
  9.76  -0.17  -0.80 -13.7    0.1    0.5  -0.3    1.5   -0.9 
  9.73  -0.21  -0.78 -14.0    0.1    0.4  -0.3    1.5   -0.9 
  9.72  -0.16  -0.81 -14.0    0.1    0.4  -0.3    1.5   -0.9 
  9.70  -0.19  -0.77 -14.4    0.1    0.5  -0.3    1.5   -0.9 
  9.71  -0.18  -0.79 -14.5    0.1    0.4  -0.3    1.5   -0.9 
  9.74  -0.17  -0.75 -14.8    0.1    0.5  -0.3    1.5   -0.9 
  9.72  -0.16  -0.78 -14.9   -0.1    0.4  -0.3    1.5   -0.9 
  9.76  -0.17  -0.74 -15.1   -0.1    0.6  -0.3    1.5   -0.9 
  9.73  -0.17  -0.76 -15.2    0.0    0.5  -0.3    1.5   -0.9 
  9.74  -0.18  -0.74 -15.4   -0.1    0.5  -0.3    1.5   -0.9 
  9.72  -0.14  -0.81 -15.6   -0.1    0.4  -0.3    1.5   -0.9 
  9.73  -0.16  -0.81 -15.7    0.0    0.5  -0.3    1.5   -0.9 
  9.74  -0.17  -0.90 -15.9   -0.1    0.4  -0.3    1.5   -0.9 
  9.68  -0.18  -0.77 -16.1   -0.1    0.5  -0.3    1.5   -0.9 
  9.72  -0.18  -0.81 -16.3    0.0    0.7  -0.3    1.5   -0.9 
  9.69  -0.18  -0.83 -16.4   -0.1    0.5  -0.3    1.5   -0.9 
  9.73  -0.20  -0.83 -16.4   -0.1    0.5  -0.3    1.5   -0.9 
  9.72  -0.15  -0.76 -16.6   -0.2    0.4  -0.3    1.5   -0.9 
  9.74  -0.22  -0.83 -16.8   -0.1    0.5  -0.3    1.5   -0.9 
  9.74  -0.19  -0.85 -16.9    0.0    0.5  -0.3    1.5   -0.9 
  9.75  -0.19  -0.81 -17.0   -0.2    0.5  -0.3    1.5   -0.9 
  9.73  -0.18  -0.81 -17.2   -0.2    0.4  -0.3    1.5   -0.9 
  9.75  -0.19  -0.77 -17.3   -0.2    0.7  -0.3    1.5   -0.9 
  9.73  -0.17  -0.86 -17.5   -0.1    0.5  -0.3    1.5   -0.9 
  9.78  -0.17  -0.79 -17.8   -0.1    0.6  -0.3    1.5   -0.9 
  9.72  -0.16  -0.81 -17.9   -0.2    0.5  -0.3    1.5   -0.9 
  9.71  -0.22  -0.85 -17.9   -0.2    0.6  -0.3    1.5   -0.9 
  9.72  -0.17  -0.83 -18.1   -0.2    0.5  -0.3    1.5   -0.9 
  9.74  -0.21  -0.81 -18.1   -0.2    0.5  -0.3    1.5   -0.9 
  9.72  -0.20  -0.85 -18.3   -0.2    0.5  -0.3    1.5   -0.9 
  9.76  -0.18  -0.76 -18.5   -0.2    0.4  -0.3    1.5   -0.9 
  9.72  -0.20  -0.80 -18.6   -0.3    0.6  -0.3    1.5   -0.9 
  9.73  -0.18  -0.81 -18.7   -0.3    0.4  -0.3    1.5   -0.9 
  9.75  -0.18  -0.77 -18.7   -0.3    0.7  -0.3    1.5   -0.9 
  9.71  -0.19  -0.81 -18.9   -0.3    0.5  -0.3    1.5   -0.9 
  9.74  -0.18  -0.74 -18.9   -0.3    0.7  -0.3    1.5   -0.9 
  9.74  -0.17  -0.81 -19.0   -0.4    0.4  -0.3    1.5   -0.9 
  9.75  -0.19  -0.77 -19.2   -0.4    0.7  -0.3    1.5   -0.9 
  9.70  -0.15  -0.86 -19.1   -0.3    0.5  -0.3    1.5   -0.9 
  9.75  -0.19  -0.85 -19.3   -0.3    0.5  -0.3    1.5   -0.9 
  9.75  -0.14  -0.83 -19.5   -0.4    0.5  -0.2    1.5   -0.9 
  9.75  -0.23  -0.75 -19.5   -0.3    0.7  -0.2    1.5   -0.9 
  9.74  -0.22  -0.76 -19.7   -0.4    0.6  -0.2    1.5   -0.9 
  9.74  -0.15  -0.74 -19.5   -0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.18  -0.84 -19.8   -0.3    0.5  -0.2    1.5   -0.9 
  9.72  -0.16  -0.78 -19.9   -0.4    0.7  -0.2    1.5   -0.9 
  9.72  -0.19  -0.83 -19.8   -0.4    0.5  -0.2    1.5   -0.9 
  9.74  -0.17  -0.76 -19.9   -0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.15  -0.81 -20.1   -0.4    0.5  -0.2    1.5   -0.9 
  9.74  -0.19  -0.84 -20.1   -0.5    0.5  -0.2    1.5   -0.9 
  9.74  -0.18  -0.79 -20.1   -0.4    0.5  -0.2    1.5   -0.9 
  9.74  -0.19  -0.83 -20.3   -0.2    0.5  -0.2    1.5   -0.9 
  9.73  -0.14  -0.83 -20.3   -0.4    0.6  -0.2    1.5   -0.9 
  9.73  -0.21  -0.87 -20.4   -0.3    0.5  -0.2    1.5   -0.9 
  9.76  -0.18  -0.78 -20.4   -0.3    0.5  -0.2    1.5   -0.9 
  9.75  -0.20  -0.83 -20.3   -0.2    0.5  -0.2    1.5   -0.9 
  9.74  -0.19  -0.78 -20.4   -0.2    0.6  -0.2    1.5   -0.9 
  9.74  -0.20  -0.81 -20.4   -0.2    0.5  -0.2    1.5   -1.0 
  9.73  -0.17  -0.80 -20.5   -0.3    0.5  -0.2    1.5   -1.0 
  9.69  -0.16  -0.80 -20.6   -0.4    0.4  -0.2    1.5   -1.0 
  9.70  -0.24  -0.81 -20.4   -0.3    0.6  -0.2    1.5   -1.0 
  9.73  -0.18  -0.83 -20.6   -0.2    0.6  -0.2    1.5   -1.0 
  9.76  -0.23  -0.87 -20.7   -0.3    0.4  -0.2    1.5   -1.0 
  9.76  -0.16  -0.74 -20.6   -0.3    0.5  -0.2    1.5   -1.0 
  9.72  -0.23  -0.81 -20.6   -0.3    0.5  -0.2    1.5   -1.0 
  9.73  -0.19  -0.80 -20.6   -0.3    0.6  -0.2    1.5   -1.0 
  9.72  -0.16  -0.80 -20.5   -0.4    0.5  -0.2    1.5   -1.0 
  9.75  -0.21  -0.77 -20.5   -0.3    0.4  -0.2    1.5   -1.0 
  9.71  -0.18  -0.77 -20.6   -0.4    0.5  -0.2    1.5   -1.0 
  9.71  -0.20  -0.76 -20.6   -0.2    0.5  -0.2    1.5   -1.0 
  9.72  -0.14  -0.79 -20.5   -0.2    0.4  -0.2    1.5   -1.0 
  9.72  -0.21  -0.80 -20.7   -0.2    0.5  -0.2    1.5   -1.0 
  9.72  -0.21  -0.85 -20.6   -0.3    0.6  -0.2    1.5   -1.0 
  9.75  -0.18  -0.79 -20.6   -0.1    0.5  -0.2    1.5   -1.0 
  9.71  -0.22  -0.82 -20.6   -0.3    0.5  -0.2    1.5   -1.0 
  9.71  -0.16  -0.79 -20.4   -0.2    0.6  -0.2    1.5   -1.0 
  9.74  -0.16  -0.83 -20.6   -0.2    0.4  -0.1    1.5   -1.0 
  9.73  -0.20  -0.77 -20.4   -0.1    0.5  -0.1    1.5   -1.0 
  9.71  -0.19  -0.78 -20.4   -0.2    0.4  -0.1    1.5   -1.0 
  9.73  -0.22  -0.86 -20.4   -0.2    0.5  -0.1    1.5   -1.0 
  9.76  -0.19  -0.78 -20.3    0.0    0.5  -0.1    1.5   -1.0 
  9.72  -0.17  -0.82 -20.4   -0.1    0.5  -0.1    1.5   -1.0 
  9.69  -0.16  -0.78 -20.3   -0.1    0.3  -0.1    1.5   -1.0 
  9.74  -0.17  -0.74 -20.2   -0.1    0.4  -0.1    1.5   -1.0 
  9.72  -0.19  -0.83 -20.0   -0.1    0.3  -0.1    1.5   -1.0 
  9.73  -0.22  -0.73 -20.1   -0.2    0.4  -0.1    1.5   -1.0 
  9.71  -0.21  -0.80 -20.1   -0.2    0.5  -0.1    1.5   -1.0 
  9.72  -0.21  -0.83 -19.8   -0.2    0.4  -0.1    1.5   -1.0 
  9.73  -0.17  -0.76 -19.9   -0.2    0.4  -0.1    1.5   -1.0 
  9.75  -0.16  -0.76 -19.8   -0.3    0.4  -0.1    1.5   -1.0 
  9.75  -0.14  -0.80 -19.9   -0.3    0.4  -0.1    1.5   -1.0 
  9.75  -0.20  -0.79 -19.7   -0.3    0.4  -0.1    1.5   -1.0 
  9.76  -0.18  -0.83 -19.7   -0.2    0.5  -0.1    1.5   -1.0 
  9.72  -0.14  -0.75 -19.7   -0.3    0.4  -0.1    1.5   -1.0 
  9.72  -0.22  -0.80 -19.4   -0.2    0.3  -0.1    1.5   -1.0 
  9.74  -0.18  -0.78 -19.3   -0.2    0.3  -0.1    1.5   -1.0 
  9.73  -0.18  -0.87 -19.3   -0.3    0.4  -0.1    1.5   -1.0 
  9.72  -0.17  -0.81 -19.2   -0.2    0.4  -0.1    1.5   -1.0 
  9.73  -0.17  -0.75 -19.3   -0.2    0.4  -0.1    1.5   -1.0 
  9.73  -0.20  -0.84 -19.0   -0.3    0.2  -0.1    1.5   -1.0 
  9.75  -0.16  -0.77 -19.0   -0.2    0.4  -0.1    1.5   -1.0 
  9.74  -0.17  -0.80 -18.9   -0.2    0.2  -0.1    1.5   -1.0 
  9.75  -0.17  -0.76 -18.9   -0.1    0.3  -0.1    1.5   -1.0 
  9.70  -0.18  -0.84 -18.7   -0.2    0.4  -0.1    1.5   -1.0 
  9.77  -0.17  -0.77 -18.5   -0.2    0.4  -0.1    1.5   -1.0 
  9.72  -0.19  -0.81 -18.4   -0.2    0.3  -0.1    1.5   -1.0 
  9.75  -0.22  -0.87 -18.4   -0.2    0.5  -0.1    1.5   -1.0 
  9.73  -0.21  -0.80 -18.1   -0.2    0.3  -0.1    1.5   -1.0 
  9.74  -0.16  -0.82 -18.0   -0.1    0.4  -0.1    1.5   -1.0 
  9.71  -0.15  -0.74 -17.9   -0.1    0.2  -0.1    1.5   -1.0 
  9.75  -0.17  -0.81 -17.8   -0.1    0.4  -0.1    1.5   -1.0 
  9.74  -0.17  -0.81 -17.7   -0.1    0.2  -0.1    1.5   -1.0 
  9.70  -0.18  -0.76 -17.6   -0.2    0.3  -0.1    1.5   -1.0 
  9.71  -0.18  -0.84 -17.5   -0.1    0.4  -0.1    1.5   -1.0 
  9.73  -0.14  -0.80 -17.3   -0.2    0.3  -0.1    1.5   -1.0 
  9.72  -0.17  -0.76 -17.2   -0.2    0.4  -0.0    1.5   -1.0 
  9.71  -0.18  -0.85 -17.0    0.0    0.4  -0.0    1.5   -1.0 
  9.70  -0.17  -0.81 -16.8   -0.1    0.4  -0.0    1.5   -1.0 
  9.74  -0.19  -0.77 -16.7   -0.1    0.4  -0.0    1.5   -1.0 
  9.77  -0.16  -0.74 -16.7    0.1    0.4  -0.0    1.5   -1.0 
  9.73  -0.16  -0.81 -16.5    0.1    0.2  -0.0    1.5   -1.0 
  9.72  -0.15  -0.76 -16.2    0.2    0.3  -0.0    1.5   -1.0 
  9.76  -0.18  -0.82 -16.1    0.2    0.3  -0.0    1.5   -1.0 
  9.71  -0.18  -0.85 -15.9    0.1    0.2  -0.0    1.5   -1.0 
  9.74  -0.18  -0.83 -15.9    0.2    0.5  -0.0    1.5   -1.0 
  9.72  -0.17  -0.75 -15.6    0.2    0.4  -0.0    1.5   -1.0 
  9.72  -0.16  -0.79 -15.4    0.3    0.3  -0.0    1.5   -1.0 
  9.72  -0.16  -0.78 -15.3    0.4    0.3  -0.0    1.5   -1.0 
  9.75  -0.17  -0.79 -15.1    0.4    0.3  -0.0    1.5   -1.0 
  9.73  -0.18  -0.82 -15.0    0.5    0.2  -0.0    1.5   -1.0 
  9.71  -0.16  -0.76 -14.9    0.5    0.3  -0.0    1.5   -1.0 
  9.72  -0.17  -0.79 -14.6    0.4    0.3  -0.0    1.5   -1.0 
  9.74  -0.15  -0.80 -14.4    0.6    0.2  -0.0    1.5   -1.0 
  9.72  -0.16  -0.82 -14.2    0.5    0.2  -0.0    1.5   -1.0 
  9.72  -0.13  -0.73 -14.2    0.5    0.4  -0.0    1.5   -1.0 
  9.74  -0.14  -0.81 -13.9    0.5    0.1  -0.0    1.5   -1.0 
  9.75  -0.15  -0.77 -13.9    0.5    0.3  -0.0    1.5   -1.0 
  9.75  -0.18  -0.75 -13.5    0.4    0.2  -0.0    1.5   -1.0 
  9.72  -0.15  -0.81 -13.2    0.5    0.3  -0.0    1.5   -1.0 
  9.72  -0.17  -0.81 -13.0    0.5    0.3  -0.0    1.5   -1.0 
  9.71  -0.16  -0.75 -12.8    0.5    0.3  -0.0    1.5   -1.0 
  9.73  -0.16  -0.73 -12.6    0.5    0.4  -0.0    1.5   -1.0 
  9.75  -0.17  -0.79 -12.4    0.4    0.2   0.0    1.5   -1.0 
  9.75  -0.13  -0.76 -12.3    0.2    0.2   0.0    1.5   -1.0 
  9.75  -0.14  -0.80 -12.1    0.4    0.3   0.0    1.5   -1.0 
  9.73  -0.15  -0.75 -11.8    0.4    0.4   0.0    1.5   -1.0 
  9.71  -0.12  -0.75 -11.7    0.4    0.3   0.0    1.5   -1.0 
  9.71  -0.11  -0.75 -11.4    0.4    0.4   0.0    1.5   -1.0 
  9.69  -0.13  -0.81 -11.3    0.4    0.4   0.0    1.5   -1.0 
  9.74  -0.12  -0.77 -11.0    0.5    0.4   0.0    1.5   -1.0 
  9.72  -0.16  -0.80 -10.9    0.4    0.4   0.0    1.5   -1.0 
  9.75  -0.16  -0.82 -10.6    0.4    0.4   0.0    1.5   -1.0 
  9.73  -0.16  -0.72 -10.4    0.4    0.2   0.0    1.5   -1.0 
  9.73  -0.19  -0.86 -10.3    0.4    0.3   0.0    1.5   -1.0 
  9.74  -0.16  -0.82 -10.0    0.6    0.4   0.0    1.5   -1.0 
  9.71  -0.12  -0.80  -9.8    0.5    0.2   0.0    1.5   -1.0 
  9.75  -0.11  -0.82  -9.6    0.5    0.3   0.0    1.5   -1.0 
  9.72  -0.16  -0.73  -9.5    0.5    0.2   0.0    1.5   -1.0 
  9.71  -0.12  -0.77  -9.1    0.4    0.1   0.0    1.5   -1.0 
  9.75  -0.11  -0.80  -9.0    0.5    0.2   0.0    1.5   -1.0 
  9.77  -0.17  -0.81  -8.6    0.4    0.2   0.0    1.5   -1.0 
  9.74  -0.11  -0.73  -8.7    0.4    0.3   0.0    1.5   -1.0 
  9.72  -0.10  -0.78  -8.4    0.4    0.1   0.0    1.5   -1.0 
  9.73  -0.13  -0.80  -8.2    0.5    0.3   0.0    1.5   -1.0 
  9.72  -0.08  -0.80  -7.8    0.4    0.1   0.0    1.5   -1.0 
  9.73  -0.12  -0.76  -7.6    0.4    0.2   0.0    1.5   -1.0 
  9.74  -0.13  -0.77  -7.4    0.4    0.2   0.0    1.5   -1.0 
  9.74  -0.16  -0.77  -7.1    0.3    0.2   0.0    1.5   -1.0 
  9.74  -0.17  -0.76  -7.0    0.3    0.3   0.0    1.5   -1.1 
  9.74  -0.12  -0.78  -6.7    0.3    0.4   0.0    1.5   -1.1 
  9.73  -0.10  -0.78  -6.5    0.4    0.4   0.0    1.5   -1.1 
  9.73  -0.10  -0.78  -6.3    0.4    0.3   0.0    1.5   -1.1 
  9.73  -0.10  -0.78  -5.7    0.4    0.4   0.0    1.5   -1.1 
  9.76  -0.14  -0.82  -5.6    0.5    0.3   0.0    1.5   -1.1 
  9.72  -0.14  -0.79  -5.2    0.5    0.3   0.0    1.5   -1.1 
  9.73  -0.14  -0.79  -5.0    0.4    0.4   0.0    1.5   -1.1 
  9.75  -0.10  -0.81  -4.9    0.5    0.2   0.0    1.5   -1.1 
  9.74  -0.11  -0.77  -4.5    0.6    0.2   0.0    1.5   -1.1 
  9.71  -0.13  -0.79  -4.5    0.6    0.2   0.0    1.5   -1.1 
  9.73  -0.13  -0.78  -4.2    0.5    0.2   0.0    1.5   -1.1 
  9.75  -0.09  -0.76  -3.8    0.6    0.3   0.0    1.5   -1.1 
  9.74  -0.14  -0.80  -3.7    0.6    0.3   0.0    1.5   -1.1 
  9.75  -0.15  -0.77  -3.4    0.5    0.2   0.0    1.5   -1.1 
  9.74  -0.10  -0.76  -3.1    0.6    0.2   0.0    1.5   -1.1 
  9.73  -0.10  -0.77  -2.9    0.5    0.3   0.0    1.5   -1.1 
  9.72  -0.10  -0.78  -2.7    0.6    0.2   0.0    1.5   -1.1 
  9.74  -0.11  -0.77  -2.5    0.5    0.3   0.0    1.5   -1.1 
  9.75  -0.09  -0.73  -2.3    0.5    0.3   0.0    1.5   -1.1 
  9.74  -0.13  -0.79  -2.0    0.6    0.1   0.0    1.5   -1.1 
  9.72  -0.14  -0.79  -1.9    0.6    0.2   0.0    1.5   -1.1 
  9.72  -0.08  -0.81  -1.6    0.5    0.3   0.0    1.5   -1.1 
  9.73  -0.13  -0.76  -1.3    0.5    0.3   0.0    1.5   -1.1 
  9.70  -0.12  -0.76  -1.1    0.5    0.3   0.0    1.5   -1.1 
  9.74  -0.11  -0.80  -0.7    0.4    0.2   0.0    1.5   -1.1 
  9.72  -0.14  -0.78  -0.6    0.5    0.3   0.0    1.5   -1.1 
  9.72  -0.11  -0.74  -0.3    0.5    0.4   0.0    1.5   -1.1 
  9.75  -0.12  -0.80  -0.1    0.6    0.2   0.0    1.5   -1.1 
  9.71  -0.16  -0.84   0.2    0.5    0.4   0.0    1.5   -1.1 
  9.76  -0.11  -0.81   0.2    0.5    0.2   0.0    1.5   -1.1 
  9.75  -0.10  -0.77   0.5    0.6    0.2   0.0    1.5   -1.1 
  9.75  -0.11  -0.90   0.9    0.6    0.2   0.0    1.5   -1.1 
  9.71  -0.10  -0.74   1.4    0.5   -0.1   0.0    1.5   -1.1 
  9.74  -0.10  -0.85   1.6    0.7    0.2   0.0    1.5   -1.1 
  9.76  -0.09  -0.78   1.9    0.7    0.2   0.0    1.5   -1.1 
  9.75  -0.10  -0.81   2.0    0.7    0.3   0.0    1.5   -1.1 
  9.70  -0.13  -0.82   2.3    0.7    0.0   0.0    1.5   -1.1 
  9.71  -0.12  -0.77   2.6    0.8   -0.1   0.0    1.5   -1.1 
  9.77  -0.13  -0.80   2.9    0.6    0.1   0.0    1.5   -1.1 
  9.70  -0.12  -0.78   2.9    0.7    0.0   0.0    1.5   -1.1 
  9.65  -0.15  -0.78   3.3    0.7   -0.1   0.0    1.5   -1.1 
  9.76  -0.15  -0.79   3.5    0.7    0.1   0.0    1.5   -1.1 
  9.77  -0.09  -0.82   3.8    0.8    0.1   0.0    1.5   -1.1 
  9.77  -0.14  -0.85   4.0    0.5    0.1   0.0    1.5   -1.1 
  9.77  -0.12  -0.74   4.3    0.6    0.1   0.0    1.5   -1.1 
  9.75  -0.10  -0.80   4.5    0.7    0.1  -0.0    1.5   -1.1 
  9.74  -0.10  -0.74   4.7    0.6    0.1  -0.0    1.5   -1.1 
  9.71  -0.12  -0.77   4.9    0.4    0.2  -0.0    1.5   -1.1 
  9.72  -0.16  -0.75   5.2    0.4    0.2  -0.0    1.5   -1.1 
  9.68  -0.11  -0.82   5.4    0.4    0.1  -0.0    1.5   -1.1 
  9.72  -0.13  -0.73   5.6    0.4    0.1  -0.0    1.5   -1.1 
  9.74  -0.13  -0.77   5.9    0.3    0.1  -0.0    1.5   -1.1 
  9.73  -0.13  -0.77   6.0    0.2    0.2  -0.0    1.5   -1.1 
  9.73  -0.12  -0.77   6.3    0.2    0.1  -0.0    1.5   -1.1 
  9.74  -0.14  -0.84   6.5    0.2    0.1  -0.0    1.5   -1.1 
  9.73  -0.14  -0.79   6.7    0.2    0.1  -0.0    1.5   -1.1 
  9.74  -0.12  -0.70   7.0    0.3    0.2  -0.0    1.5   -1.1 
  9.74  -0.12  -0.76   7.1    0.2    0.1  -0.0    1.5   -1.1 
  9.75  -0.13  -0.81   7.4    0.1   -0.1  -0.0    1.5   -1.1 
  9.76  -0.14  -0.72   7.7    0.2    0.0  -0.0    1.5   -1.1 
  9.73  -0.15  -0.82   7.8    0.1   -0.1  -0.0    1.5   -1.1 
  9.74  -0.12  -0.83   8.1    0.2   -0.1  -0.0    1.5   -1.1 
  9.80  -0.11  -0.78   8.2    0.1    0.0  -0.0    1.5   -1.1 
  9.77  -0.12  -0.81   8.5    0.0    0.0  -0.0    1.5   -1.1 
  9.73  -0.10  -0.80   8.6   -0.1   -0.1  -0.0    1.5   -1.1 
  9.71  -0.17  -0.77   8.9    0.0   -0.1  -0.0    1.5   -1.1 
  9.74  -0.14  -0.75   9.1    0.0   -0.1  -0.0    1.5   -1.1 
  9.72  -0.11  -0.85   9.5   -0.1    0.0  -0.0    1.5   -1.1 
  9.74  -0.12  -0.81   9.5   -0.1    0.0  -0.0    1.5   -1.1 
  9.75  -0.09  -0.78  10.0   -0.2    0.1  -0.0    1.5   -1.1 
  9.74  -0.16  -0.85  10.2   -0.1    0.1  -0.0    1.5   -1.1 
  9.78  -0.09  -0.74  10.4   -0.2    0.1  -0.0    1.5   -1.1 
  9.75  -0.14  -0.81  10.5   -0.2    0.0  -0.0    1.5   -1.1 
  9.74  -0.17  -0.81  10.7   -0.3    0.1  -0.0    1.5   -1.1 
  9.75  -0.17  -0.77  11.0   -0.2    0.0  -0.1    1.5   -1.1 
  9.71  -0.14  -0.81  11.0   -0.2    0.1  -0.1    1.5   -1.1 
  9.71  -0.14  -0.80  11.4   -0.2   -0.1  -0.1    1.5   -1.1 
  9.78  -0.14  -0.79  11.5   -0.3   -0.2  -0.1    1.5   -1.1 
  9.71  -0.16  -0.82  11.7   -0.1   -0.1  -0.1    1.5   -1.1 
  9.75  -0.12  -0.84  12.0   -0.2    0.1  -0.1    1.5   -1.1 
  9.73  -0.14  -0.84  12.0    0.0   -0.1  -0.1    1.5   -1.1 
  9.70  -0.17  -0.76  12.1   -0.2   -0.1  -0.1    1.5   -1.1 
  9.73  -0.11  -0.74  12.5    0.0   -0.1  -0.1    1.5   -1.1 
  9.74  -0.15  -0.82  12.6    0.0   -0.2  -0.1    1.5   -1.1 
  9.70  -0.12  -0.81  12.9    0.1   -0.2  -0.1    1.5   -1.1 
  9.76  -0.12  -0.80  12.9    0.0    0.0  -0.1    1.5   -1.1 
  9.73  -0.16  -0.78  13.1    0.2   -0.1  -0.1    1.5   -1.1 
  9.74  -0.16  -0.82  13.4    0.1   -0.1  -0.1    1.5   -1.1 
  9.73  -0.13  -0.80  13.5    0.2   -0.1  -0.1    1.5   -1.1 
  9.74  -0.13  -0.81  13.6    0.1   -0.2  -0.1    1.5   -1.1 
  9.69  -0.14  -0.81  14.0    0.2   -0.2  -0.1    1.5   -1.1 
  9.70  -0.17  -0.81  14.0    0.3   -0.2  -0.1    1.5   -1.1 
  9.69  -0.16  -0.77  14.3    0.1   -0.3  -0.1    1.5   -1.1 
  9.69  -0.12  -0.73  14.3    0.1   -0.2  -0.1    1.5   -1.1 
  9.74  -0.18  -0.76  14.6    0.1   -0.3  -0.1    1.5   -1.1 
  9.73  -0.12  -0.76  14.8    0.1   -0.2  -0.1    1.5   -1.1 
