  9.74  -0.23  -0.82  13.4   -0.4   -0.2  -0.4    1.5   -0.8 
  9.71  -0.23  -0.77  13.2   -0.4   -0.4  -0.4    1.5   -0.8 
  9.74  -0.20  -0.80  13.0   -0.3   -0.1  -0.4    1.5   -0.8 
  9.75  -0.20  -0.82  12.8   -0.2   -0.1  -0.4    1.5   -0.8 
  9.73  -0.21  -0.81  12.8   -0.4   -0.1  -0.4    1.5   -0.8 
  9.76  -0.19  -0.80  12.8   -0.3   -0.1  -0.4    1.5   -0.8 
  9.73  -0.22  -0.78  12.5   -0.2   -0.1  -0.4    1.5   -0.8 
  9.74  -0.26  -0.84  12.2   -0.2   -0.2  -0.4    1.5   -0.8 
  9.74  -0.26  -0.76  12.1   -0.2   -0.2  -0.4    1.5   -0.8 
  9.70  -0.22  -0.80  12.1   -0.2   -0.3  -0.4    1.5   -0.8 
  9.69  -0.28  -0.76  12.0   -0.4   -0.3  -0.4    1.5   -0.8 
  9.70  -0.22  -0.79  11.8   -0.2   -0.2  -0.4    1.5   -0.8 
  9.73  -0.23  -0.79  11.7   -0.2   -0.2  -0.4    1.5   -0.8 
  9.75  -0.27  -0.79  11.5   -0.2   -0.2  -0.4    1.5   -0.8 
  9.73  -0.23  -0.82  11.3   -0.1   -0.2  -0.4    1.5   -0.8 
  9.74  -0.23  -0.76  11.2   -0.1   -0.2  -0.4    1.5   -0.8 
  9.72  -0.20  -0.76  10.9   -0.2   -0.2  -0.4    1.5   -0.8 
  9.70  -0.23  -0.83  10.8   -0.2   -0.2  -0.4    1.5   -0.8 
  9.71  -0.17  -0.81  10.7   -0.1   -0.2  -0.4    1.5   -0.8 
  9.71  -0.25  -0.78  10.5   -0.1   -0.2  -0.4    1.5   -0.8 
  9.71  -0.24  -0.84  10.3    0.1   -0.1  -0.4    1.5   -0.8 
  9.72  -0.26  -0.80  10.2    0.0   -0.1  -0.4    1.5   -0.8 
  9.72  -0.18  -0.77  10.0   -0.1   -0.3  -0.4    1.5   -0.8 
  9.69  -0.22  -0.86   9.8   -0.1   -0.1  -0.4    1.5   -0.8 
  9.71  -0.23  -0.81   9.7   -0.1   -0.3  -0.4    1.5   -0.8 
  9.72  -0.22  -0.78   9.5   -0.1   -0.1  -0.4    1.5   -0.8 
  9.74  -0.24  -0.84   9.3   -0.1   -0.2  -0.4    1.5   -0.8 
  9.72  -0.24  -0.77   9.2    0.0   -0.2  -0.4    1.5   -0.8 
  9.73  -0.26  -0.78   8.9   -0.1   -0.2  -0.4    1.5   -0.8 
  9.73  -0.22  -0.82   8.7    0.0   -0.1  -0.4    1.5   -0.8 
  9.70  -0.22  -0.83   8.6   -0.1   -0.1  -0.4    1.5   -0.8 
  9.72  -0.20  -0.76   8.4   -0.1    0.0  -0.4    1.5   -0.8 
  9.75  -0.25  -0.86   8.2   -0.1   -0.2  -0.4    1.5   -0.8 
  9.74  -0.24  -0.78   8.0   -0.1   -0.2  -0.4    1.5   -0.8 
  9.72  -0.22  -0.74   7.7   -0.1   -0.2  -0.4    1.5   -0.8 
  9.69  -0.22  -0.87   7.5   -0.1   -0.2  -0.4    1.5   -0.8 
  9.72  -0.27  -0.85   7.3   -0.1   -0.2  -0.4    1.5   -0.8 
  9.74  -0.24  -0.85   7.1   -0.1   -0.2  -0.4    1.5   -0.8 
  9.71  -0.26  -0.82   6.9   -0.2   -0.4  -0.4    1.5   -0.8 
  9.72  -0.20  -0.78   6.7   -0.2   -0.2  -0.4    1.5   -0.8 
  9.71  -0.21  -0.75   6.5   -0.1   -0.2  -0.4    1.5   -0.8 
  9.73  -0.25  -0.75   6.4   -0.1   -0.1  -0.4    1.5   -0.8 
  9.73  -0.23  -0.81   6.2   -0.1   -0.1  -0.4    1.5   -0.8 
  9.72  -0.24  -0.84   6.0   -0.1   -0.2  -0.4    1.5   -0.8 
  9.72  -0.20  -0.79   5.7   -0.1   -0.2  -0.4    1.5   -0.8 
  9.76  -0.20  -0.85   5.7   -0.2   -0.1  -0.4    1.5   -0.8 
  9.69  -0.22  -0.80   5.5   -0.1   -0.1  -0.4    1.5   -0.8 
  9.73  -0.22  -0.86   5.2   -0.1   -0.1  -0.4    1.5   -0.8 
  9.70  -0.25  -0.84   5.0   -0.1   -0.1  -0.4    1.5   -0.8 
  9.73  -0.22  -0.84   4.9   -0.1    0.0  -0.4    1.5   -0.8 
  9.72  -0.20  -0.80   4.6    0.0   -0.1  -0.4    1.5   -0.8 
  9.75  -0.22  -0.83   4.3    0.0   -0.1  -0.4    1.5   -0.8 
  9.74  -0.23  -0.84   4.1   -0.1   -0.1  -0.4    1.5   -0.8 
  9.74  -0.22  -0.81   4.0    0.0   -0.2  -0.4    1.5   -0.8 
  9.72  -0.21  -0.84   3.7   -0.2   -0.1  -0.4    1.5   -0.8 
  9.74  -0.23  -0.77   3.6   -0.1   -0.2  -0.4    1.5   -0.8 
  9.76  -0.18  -0.76   3.4    0.0    0.0  -0.4    1.5   -0.8 
  9.70  -0.23  -0.78   3.2   -0.1   -0.1  -0.4    1.5   -0.8 
  9.72  -0.20  -0.78   3.1   -0.1    0.0  -0.4    1.5   -0.8 
  9.72  -0.21  -0.77   2.7    0.0    0.1  -0.4    1.5   -0.8 
  9.71  -0.20  -0.81   2.5   -0.1   -0.1  -0.4    1.5   -0.8 
  9.74  -0.22  -0.85   2.3   -0.2   -0.1  -0.4    1.5   -0.8 
  9.71  -0.22  -0.83   2.1   -0.1   -0.2  -0.4    1.5   -0.8 
  9.74  -0.23  -0.77   2.0    0.0   -0.2  -0.4    1.5   -0.8 
  9.73  -0.20  -0.78   1.6   -0.1    0.1  -0.4    1.5   -0.8 
  9.71  -0.16  -0.81   1.5   -0.1   -0.2  -0.4    1.5   -0.8 
  9.76  -0.19  -0.84   1.3   -0.1   -0.1  -0.4    1.5   -0.8 
  9.69  -0.21  -0.79   1.1   -0.1   -0.2  -0.4    1.5   -0.8 
  9.71  -0.20  -0.83   0.9   -0.1   -0.1  -0.4    1.5   -0.8 
  9.72  -0.22  -0.76   0.5    0.1    0.0  -0.4    1.5   -0.8 
  9.70  -0.17  -0.76   0.2    0.1    0.0  -0.4    1.5   -0.8 
  9.73  -0.21  -0.80   0.1    0.1    0.1  -0.4    1.5   -0.8 
  9.75  -0.19  -0.81  -0.1    0.1    0.1  -0.4    1.5   -0.8 
  9.71  -0.18  -0.76  -0.4   -0.1    0.1  -0.4    1.5   -0.8 
  9.69  -0.20  -0.76  -0.5    0.2    0.1  -0.4    1.5   -0.8 
  9.74  -0.18  -0.81  -0.9    0.1    0.2  -0.4    1.5   -0.8 
  9.71  -0.16  -0.81  -1.0    0.1    0.1  -0.4    1.5   -0.8 
  9.70  -0.17  -0.84  -1.2    0.2    0.1  -0.4    1.5   -0.8 
  9.73  -0.19  -0.87  -1.4    0.2    0.1  -0.4    1.5   -0.8 
  9.74  -0.19  -0.76  -1.5    0.1    0.0  -0.4    1.5   -0.8 
  9.73  -0.18  -0.78  -1.7    0.1   -0.1  -0.4    1.5   -0.8 
  9.76  -0.18  -0.82  -2.0    0.0    0.1  -0.4    1.5   -0.8 
  9.72  -0.16  -0.79  -2.2   -0.1    0.1  -0.4    1.5   -0.8 
  9.74  -0.18  -0.84  -2.6   -0.1    0.1  -0.4    1.5   -0.8 
  9.76  -0.16  -0.76  -2.6   -0.1    0.1  -0.4    1.5   -0.8 
  9.72  -0.17  -0.84  -2.9   -0.1    0.1  -0.4    1.5   -0.8 
  9.76  -0.20  -0.85  -3.1   -0.1    0.1  -0.4    1.5   -0.8 
  9.74  -0.15  -0.84  -3.2   -0.1    0.1  -0.4    1.5   -0.8 
  9.75  -0.16  -0.85  -3.5   -0.1    0.1  -0.4    1.5   -0.8 
  9.76  -0.15  -0.80  -3.7   -0.1    0.0  -0.4    1.5   -0.8 
  9.70  -0.16  -0.76  -4.0   -0.1    0.0  -0.4    1.5   -0.8 
  9.71  -0.16  -0.82  -4.3    0.0    0.1  -0.4    1.5   -0.8 
  9.76  -0.11  -0.83  -4.5   -0.1    0.1  -0.4    1.5   -0.8 
  9.71  -0.14  -0.72  -4.5    0.1    0.1  -0.4    1.5   -0.8 
  9.70  -0.15  -0.85  -4.7   -0.2    0.1  -0.4    1.5   -0.8 
  9.73  -0.15  -0.81  -4.9   -0.1    0.2  -0.4    1.5   -0.8 
  9.74  -0.16  -0.84  -5.2   -0.1    0.2  -0.4    1.5   -0.8 
  9.71  -0.20  -0.82  -5.4    0.0    0.1  -0.4    1.5   -0.8 
  9.74  -0.14  -0.81  -5.6   -0.1    0.1  -0.4    1.5   -0.8 
  9.72  -0.17  -0.81  -5.7    0.1    0.2  -0.4    1.5   -0.8 
  9.68  -0.14  -0.82  -6.0    0.1    0.1  -0.4    1.5   -0.8 
  9.73  -0.18  -0.81  -6.3    0.1    0.4  -0.4    1.5   -0.8 
  9.72  -0.17  -0.76  -6.4    0.1    0.4  -0.4    1.5   -0.8 
  9.76  -0.15  -0.74  -6.8    0.0    0.2  -0.4    1.5   -0.8 
  9.71  -0.17  -0.85  -7.0    0.2    0.3  -0.4    1.5   -0.8 
  9.71  -0.15  -0.75  -7.1    0.0    0.2  -0.4    1.5   -0.8 
  9.75  -0.15  -0.81  -7.4    0.0    0.2  -0.4    1.5   -0.8 
  9.73  -0.12  -0.81  -7.6    0.0    0.2  -0.4    1.5   -0.8 
  9.74  -0.16  -0.82  -7.6   -0.1    0.1  -0.4    1.5   -0.8 
  9.71  -0.15  -0.89  -7.8   -0.2    0.5  -0.4    1.5   -0.8 
  9.75  -0.15  -0.82  -8.1   -0.1    0.1  -0.4    1.5   -0.8 
  9.71  -0.11  -0.82  -8.2   -0.2    0.3  -0.4    1.5   -0.8 
  9.76  -0.11  -0.83  -8.4   -0.1    0.2  -0.4    1.5   -0.8 
  9.70  -0.15  -0.85  -8.6   -0.2    0.2  -0.4    1.5   -0.8 
  9.72  -0.13  -0.85  -8.8   -0.2    0.3  -0.4    1.5   -0.8 
  9.71  -0.11  -0.79  -9.0   -0.2    0.2  -0.4    1.5   -0.8 
  9.74  -0.12  -0.79  -9.2   -0.1    0.2  -0.4    1.5   -0.8 
  9.75  -0.12  -0.82  -9.3   -0.2    0.2  -0.4    1.5   -0.8 
  9.75  -0.14  -0.85  -9.5   -0.3    0.2  -0.4    1.5   -0.8 
  9.72  -0.17  -0.86  -9.8   -0.2    0.2  -0.4    1.5   -0.8 
  9.72  -0.13  -0.89  -9.9   -0.1    0.2  -0.4    1.5   -0.8 
  9.75  -0.14  -0.83 -10.0   -0.2    0.3  -0.4    1.5   -0.8 
  9.71  -0.11  -0.78 -10.2   -0.1    0.2  -0.4    1.5   -0.8 
  9.72  -0.09  -0.84 -10.4   -0.1    0.3  -0.4    1.5   -0.8 
  9.71  -0.15  -0.86 -10.6   -0.1    0.5  -0.4    1.5   -0.8 
  9.70  -0.11  -0.81 -10.7   -0.2    0.4  -0.4    1.5   -0.8 
  9.75  -0.12  -0.78 -10.9   -0.1    0.5  -0.4    1.5   -0.8 
  9.73  -0.11  -0.79 -11.2   -0.2    0.4  -0.4    1.5   -0.8 
  9.77  -0.11  -0.84 -11.2   -0.1    0.4  -0.4    1.5   -0.8 
  9.75  -0.11  -0.86 -11.5   -0.2    0.5  -0.4    1.5   -0.8 
  9.73  -0.12  -0.86 -11.5   -0.1    0.5  -0.3    1.5   -0.8 
  9.74  -0.10  -0.80 -11.8    0.0    0.4  -0.3    1.5   -0.8 
  9.70  -0.10  -0.80 -12.0   -0.3    0.4  -0.3    1.5   -0.8 
  9.77  -0.10  -0.84 -12.1   -0.2    0.3  -0.3    1.5   -0.8 
  9.74  -0.12  -0.84 -12.5   -0.2    0.4  -0.3    1.5   -0.8 
  9.76  -0.11  -0.76 -12.6   -0.3    0.4  -0.3    1.5   -0.8 
  9.72  -0.14  -0.81 -12.8   -0.2    0.6  -0.3    1.5   -0.8 
  9.74  -0.06  -0.80 -12.8   -0.2    0.5  -0.3    1.5   -0.8 
  9.72  -0.11  -0.80 -13.0   -0.2    0.4  -0.3    1.5   -0.8 
  9.73  -0.14  -0.82 -13.2   -0.2    0.5  -0.3    1.5   -0.8 
  9.69  -0.13  -0.81 -13.2   -0.3    0.4  -0.3    1.5   -0.8 
  9.71  -0.12  -0.79 -13.4   -0.4    0.4  -0.3    1.5   -0.8 
  9.72  -0.14  -0.82 -13.5   -0.2    0.4  -0.3    1.5   -0.8 
  9.75  -0.13  -0.77 -13.6   -0.2    0.4  -0.3    1.5   -0.8 
  9.72  -0.11  -0.84 -13.9   -0.2    0.4  -0.3    1.5   -0.8 
  9.74  -0.12  -0.79 -14.0   -0.2    0.4  -0.3    1.5   -0.8 
  9.71  -0.13  -0.76 -14.1   -0.1    0.4  -0.3    1.5   -0.8 
  9.72  -0.11  -0.78 -14.2   -0.1    0.4  -0.3    1.5   -0.8 
  9.74  -0.14  -0.82 -14.3   -0.2    0.5  -0.3    1.5   -0.8 
  9.73  -0.11  -0.79 -14.5   -0.2    0.5  -0.3    1.5   -0.8 
  9.71  -0.13  -0.77 -14.5   -0.2    0.5  -0.3    1.5   -0.8 
  9.70  -0.13  -0.82 -14.6   -0.1    0.5  -0.3    1.5   -0.8 
  9.74  -0.13  -0.87 -14.8   -0.1    0.6  -0.3    1.5   -0.8 
  9.73  -0.12  -0.82 -14.9   -0.1    0.5  -0.3    1.5   -0.8 
  9.72  -0.13  -0.81 -15.0    0.0    0.5  -0.3    1.5   -0.8 
  9.75  -0.11  -0.80 -15.3   -0.2    0.6  -0.3    1.5   -0.8 
  9.72  -0.13  -0.82 -15.4   -0.1    0.4  -0.3    1.5   -0.8 
  9.69  -0.10  -0.79 -15.4   -0.3    0.5  -0.3    1.5   -0.8 
  9.74  -0.13  -0.87 -15.5   -0.2    0.5  -0.3    1.5   -0.8 
  9.67  -0.15  -0.76 -15.6   -0.1    0.5  -0.3    1.5   -0.8 
  9.73  -0.13  -0.87 -15.6   -0.2    0.4  -0.3    1.5   -0.8 
  9.72  -0.15  -0.82 -15.6    0.0    0.5  -0.3    1.5   -0.8 
  9.70  -0.15  -0.78 -16.0   -0.1    0.5  -0.3    1.5   -0.8 
  9.77  -0.16  -0.82 -16.1   -0.1    0.5  -0.3    1.5   -0.8 
  9.73  -0.08  -0.82 -15.9   -0.2    0.5  -0.3    1.5   -0.8 
  9.74  -0.14  -0.78 -16.2   -0.1    0.5  -0.3    1.5   -0.8 
  9.71  -0.19  -0.78 -16.2   -0.2    0.4  -0.3    1.5   -0.8 
  9.73  -0.09  -0.74 -16.5   -0.2    0.6  -0.3    1.5   -0.8 
  9.73  -0.11  -0.80 -16.4   -0.3    0.5  -0.3    1.5   -0.8 
  9.70  -0.10  -0.78 -16.5   -0.1    0.4  -0.3    1.5   -0.8 
  9.74  -0.12  -0.86 -16.7   -0.1    0.5  -0.3    1.5   -0.8 
  9.71  -0.15  -0.80 -16.7    0.1    0.5  -0.3    1.5   -0.8 
  9.75  -0.09  -0.80 -16.9   -0.1    0.5  -0.3    1.5   -0.8 
  9.72  -0.11  -0.81 -17.0    0.1    0.6  -0.3    1.5   -0.8 
  9.71  -0.11  -0.77 -17.0    0.2    0.4  -0.3    1.5   -0.8 
  9.71  -0.14  -0.76 -17.0    0.1    0.5  -0.3    1.5   -0.8 
  9.73  -0.14  -0.76 -17.0    0.2    0.5  -0.2    1.5   -0.8 
  9.71  -0.15  -0.80 -17.2    0.2    0.6  -0.2    1.5   -0.8 
  9.71  -0.13  -0.77 -17.2    0.2    0.5  -0.2    1.5   -0.8 
  9.73  -0.14  -0.78 -17.2    0.1    0.7  -0.2    1.5   -0.8 
  9.75  -0.14  -0.86 -17.2    0.2    0.5  -0.2    1.5   -0.8 
  9.76  -0.19  -0.81 -17.4    0.3    0.5  -0.2    1.5   -0.8 
  9.70  -0.16  -0.83 -17.3    0.1    0.6  -0.2    1.5   -0.8 
  9.67  -0.18  -0.86 -17.4    0.1    0.5  -0.2    1.5   -0.8 
  9.72  -0.13  -0.81 -17.4    0.2    0.5  -0.2    1.5   -0.8 
  9.72  -0.13  -0.81 -17.5    0.2    0.5  -0.2    1.5   -0.8 
  9.71  -0.12  -0.78 -17.5    0.1    0.5  -0.2    1.5   -0.8 
  9.76  -0.15  -0.84 -17.6    0.2    0.4  -0.2    1.5   -0.8 
  9.75  -0.17  -0.83 -17.4    0.2    0.4  -0.2    1.5   -0.8 
  9.77  -0.16  -0.79 -17.5    0.2    0.5  -0.2    1.5   -0.8 
  9.72  -0.14  -0.83 -17.6    0.1    0.5  -0.2    1.5   -0.8 
  9.71  -0.15  -0.76 -17.7    0.1    0.5  -0.2    1.5   -0.8 
  9.70  -0.17  -0.81 -17.5    0.1    0.6  -0.2    1.5   -0.8 
  9.72  -0.17  -0.76 -17.6    0.2    0.5  -0.2    1.5   -0.8 
  9.74  -0.18  -0.83 -17.7    0.2    0.4  -0.2    1.5   -0.8 
  9.74  -0.15  -0.82 -17.8    0.2    0.5  -0.2    1.5   -0.8 
  9.73  -0.15  -0.83 -17.8    0.2    0.5  -0.2    1.5   -0.8 
  9.73  -0.15  -0.83 -17.6    0.2    0.5  -0.2    1.5   -0.8 
  9.72  -0.18  -0.84 -17.7    0.2    0.5  -0.2    1.5   -0.8 
  9.71  -0.14  -0.77 -17.6    0.2    0.4  -0.2    1.5   -0.8 
  9.74  -0.19  -0.81 -17.7    0.3    0.5  -0.2    1.5   -0.9 
  9.70  -0.18  -0.82 -17.6    0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.18  -0.86 -17.8    0.4    0.5  -0.2    1.5   -0.9 
  9.71  -0.15  -0.72 -17.8    0.5    0.5  -0.2    1.5   -0.9 
  9.72  -0.20  -0.82 -17.8    0.2    0.5  -0.2    1.5   -0.9 
  9.74  -0.15  -0.75 -17.8    0.4    0.4  -0.2    1.5   -0.9 
  9.78  -0.15  -0.81 -17.8    0.4    0.5  -0.2    1.5   -0.9 
  9.73  -0.19  -0.75 -17.6    0.4    0.5  -0.2    1.5   -0.9 
  9.71  -0.17  -0.75 -17.6    0.4    0.5  -0.2    1.5   -0.9 
  9.73  -0.19  -0.78 -17.6    0.5    0.4  -0.2    1.5   -0.9 
  9.73  -0.15  -0.78 -17.6    0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.22  -0.76 -17.5    0.4    0.4  -0.2    1.5   -0.9 
  9.72  -0.17  -0.78 -17.4    0.2    0.4  -0.2    1.5   -0.9 
  9.70  -0.18  -0.79 -17.5    0.3    0.5  -0.2    1.5   -0.9 
  9.70  -0.16  -0.75 -17.5    0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.18  -0.83 -17.4    0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.17  -0.81 -17.3    0.4    0.4  -0.2    1.5   -0.9 
  9.75  -0.20  -0.78 -17.2    0.4    0.6  -0.2    1.5   -0.9 
  9.74  -0.20  -0.82 -17.2    0.5    0.5  -0.2    1.5   -0.9 
  9.72  -0.22  -0.78 -17.3    0.4    0.5  -0.2    1.5   -0.9 
  9.73  -0.18  -0.82 -17.2    0.4    0.5  -0.2    1.5   -0.9 
  9.72  -0.19  -0.77 -17.1    0.4    0.6  -0.2    1.5   -0.9 
  9.68  -0.19  -0.76 -17.1    0.5    0.5  -0.2    1.5   -0.9 
  9.73  -0.19  -0.78 -17.0    0.5    0.5  -0.1    1.5   -0.9 
  9.72  -0.21  -0.77 -17.0    0.6    0.5  -0.1    1.5   -0.9 
  9.74  -0.19  -0.78 -16.8    0.6    0.4  -0.1    1.5   -0.9 
  9.76  -0.19  -0.75 -16.7    0.7    0.4  -0.1    1.5   -0.9 
  9.75  -0.17  -0.79 -16.5    0.8    0.4  -0.1    1.5   -0.9 
  9.70  -0.16  -0.81 -16.6    0.7    0.4  -0.1    1.5   -0.9 
  9.74  -0.19  -0.79 -16.5    0.9    0.4  -0.1    1.5   -0.9 
  9.71  -0.22  -0.80 -16.3    0.6    0.4  -0.1    1.5   -0.9 
  9.70  -0.17  -0.79 -16.2    0.8    0.5  -0.1    1.5   -0.9 
  9.73  -0.20  -0.79 -16.2    0.9    0.5  -0.1    1.5   -0.9 
  9.75  -0.23  -0.80 -16.2    0.7    0.4  -0.1    1.5   -0.9 
  9.75  -0.18  -0.80 -16.1    0.7    0.6  -0.1    1.5   -0.9 
  9.73  -0.19  -0.84 -15.9    0.7    0.5  -0.1    1.5   -0.9 
  9.72  -0.20  -0.77 -15.9    0.6    0.4  -0.1    1.5   -0.9 
  9.74  -0.24  -0.80 -15.7    0.6    0.4  -0.1    1.5   -0.9 
  9.69  -0.17  -0.77 -15.7    0.5    0.3  -0.1    1.5   -0.9 
  9.73  -0.22  -0.77 -15.6    0.5    0.5  -0.1    1.5   -0.9 
  9.72  -0.19  -0.72 -15.4    0.6    0.4  -0.1    1.5   -0.9 
  9.77  -0.19  -0.77 -15.4    0.6    0.4  -0.1    1.5   -0.9 
  9.78  -0.23  -0.74 -15.4    0.6    0.5  -0.1    1.5   -0.9 
  9.73  -0.21  -0.74 -15.2    0.6    0.5  -0.1    1.5   -0.9 
  9.71  -0.16  -0.80 -15.0    0.5    0.4  -0.1    1.5   -0.9 
  9.73  -0.17  -0.85 -15.0    0.7    0.5  -0.1    1.5   -0.9 
  9.73  -0.19  -0.76 -14.8    0.5    0.3  -0.1    1.5   -0.9 
  9.72  -0.25  -0.80 -14.6    0.7    0.4  -0.1    1.5   -0.9 
  9.70  -0.18  -0.75 -14.5    0.7    0.5  -0.1    1.5   -0.9 
  9.73  -0.21  -0.75 -14.4    0.7    0.5  -0.1    1.5   -0.9 
  9.71  -0.19  -0.75 -14.3    0.6    0.5  -0.1    1.5   -0.9 
  9.73  -0.22  -0.81 -14.1    0.7    0.4  -0.1    1.5   -0.9 
  9.72  -0.20  -0.74 -14.2    0.7    0.4  -0.1    1.5   -0.9 
  9.76  -0.17  -0.72 -13.9    0.5    0.4  -0.1    1.5   -0.9 
  9.73  -0.22  -0.74 -13.8    0.5    0.3  -0.1    1.5   -0.9 
  9.72  -0.20  -0.82 -13.7    0.6    0.2  -0.1    1.5   -0.9 
  9.73  -0.19  -0.79 -13.4    0.5    0.4  -0.1    1.5   -0.9 
  9.73  -0.20  -0.77 -13.4    0.6    0.4  -0.1    1.5   -0.9 
  9.73  -0.21  -0.67 -13.2    0.5    0.4  -0.1    1.5   -0.9 
  9.76  -0.20  -0.75 -12.9    0.4    0.3  -0.1    1.5   -0.9 
  9.73  -0.20  -0.76 -12.9    0.4    0.2  -0.1    1.5   -0.9 
  9.72  -0.22  -0.79 -12.6    0.4    0.3  -0.1    1.5   -0.9 
  9.76  -0.23  -0.75 -12.5    0.2    0.4  -0.1    1.5   -0.9 
  9.76  -0.18  -0.75 -12.5    0.4    0.2  -0.1    1.5   -0.9 
  9.72  -0.21  -0.76 -12.3    0.4    0.4  -0.1    1.5   -0.9 
  9.73  -0.23  -0.76 -12.1    0.3    0.4  -0.1    1.5   -0.9 
  9.73  -0.20  -0.72 -11.8    0.2    0.4  -0.1    1.5   -0.9 
  9.74  -0.22  -0.72 -11.9    0.2    0.3  -0.1    1.5   -0.9 
  9.72  -0.22  -0.84 -11.8    0.2    0.2  -0.1    1.5   -0.9 
  9.72  -0.22  -0.73 -11.5    0.2    0.3  -0.1    1.5   -0.9 
  9.74  -0.22  -0.85 -11.2    0.2    0.2  -0.1    1.5   -0.9 
  9.75  -0.20  -0.79 -11.0    0.2    0.3  -0.1    1.5   -0.9 
  9.73  -0.22  -0.75 -11.0    0.1    0.4  -0.1    1.5   -0.9 
  9.74  -0.20  -0.78 -10.9    0.2    0.4  -0.1    1.5   -0.9 
  9.73  -0.17  -0.75 -10.6    0.1    0.2  -0.1    1.5   -0.9 
  9.74  -0.23  -0.81 -10.5    0.2    0.3  -0.1    1.5   -0.9 
  9.72  -0.21  -0.80 -10.3    0.2    0.5  -0.1    1.5   -0.9 
  9.73  -0.20  -0.77 -10.3    0.2    0.2  -0.1    1.5   -0.9 
  9.72  -0.22  -0.83 -10.0    0.3    0.1  -0.1    1.5   -0.9 
  9.74  -0.19  -0.73  -9.7    0.4    0.2  -0.1    1.5   -0.9 
  9.73  -0.23  -0.81  -9.5    0.2    0.1  -0.1    1.5   -0.9 
  9.72  -0.22  -0.75  -9.3    0.2    0.1  -0.1    1.5   -0.9 
  9.70  -0.21  -0.74  -9.3    0.3    0.2  -0.1    1.5   -0.9 
  9.76  -0.24  -0.77  -9.0    0.1    0.2  -0.1    1.5   -0.9 
  9.72  -0.20  -0.78  -8.9    0.2    0.2  -0.1    1.5   -0.9 
  9.71  -0.21  -0.74  -8.7    0.2    0.2  -0.1    1.5   -0.9 
  9.70  -0.19  -0.77  -8.5    0.2    0.1  -0.1    1.5   -0.9 
  9.72  -0.23  -0.74  -8.4    0.1    0.2  -0.1    1.5   -0.9 
  9.73  -0.19  -0.79  -8.2    0.2    0.2  -0.1    1.5   -0.9 
  9.74  -0.20  -0.75  -7.9   -0.1    0.2  -0.1    1.5   -0.9 
  9.72  -0.21  -0.76  -7.8    0.3    0.2  -0.1    1.5   -0.9 
  9.70  -0.19  -0.77  -7.6    0.1    0.2  -0.1    1.5   -0.9 
  9.73  -0.22  -0.82  -7.4    0.1    0.2  -0.1    1.5   -0.9 
  9.73  -0.20  -0.76  -7.1    0.2    0.2  -0.1    1.5   -1.0 
  9.76  -0.21  -0.74  -6.8    0.1    0.1  -0.1    1.5   -1.0 
  9.76  -0.22  -0.77  -6.7    0.1    0.2  -0.1    1.5   -1.0 
  9.69  -0.21  -0.74  -6.5    0.2    0.1  -0.1    1.5   -1.0 
  9.72  -0.16  -0.69  -6.2    0.2    0.2  -0.1    1.5   -1.0 
  9.70  -0.18  -0.73  -6.0    0.2    0.2  -0.1    1.5   -1.0 
  9.70  -0.12  -0.76  -5.7    0.1    0.2  -0.1    1.5   -1.0 
  9.73  -0.21  -0.73  -5.7    0.1    0.2  -0.1    1.5   -1.0 
  9.74  -0.20  -0.71  -5.5    0.1    0.1  -0.1    1.5   -1.0 
  9.71  -0.20  -0.77  -5.2    0.2    0.1  -0.1    1.5   -1.0 
  9.70  -0.17  -0.75  -5.0   -0.1    0.0  -0.1    1.5   -1.0 
  9.74  -0.17  -0.77  -4.9    0.0    0.1  -0.1    1.5   -1.0 
  9.71  -0.17  -0.78  -4.7   -0.1    0.0  -0.1    1.5   -1.0 
  9.73  -0.19  -0.82  -4.5   -0.1    0.0  -0.1    1.5   -1.0 
  9.74  -0.15  -0.71  -4.3   -0.2    0.1  -0.1    1.5   -1.0 
  9.72  -0.18  -0.72  -4.1   -0.2    0.0  -0.1    1.5   -1.0 
  9.72  -0.19  -0.78  -3.9   -0.2    0.1  -0.1    1.5   -1.0 
  9.76  -0.18  -0.75  -3.8   -0.2    0.2  -0.1    1.5   -1.0 
  9.73  -0.13  -0.74  -3.5   -0.2    0.1  -0.1    1.5   -1.0 
  9.76  -0.17  -0.78  -3.3   -0.2    0.1  -0.1    1.5   -1.0 
  9.71  -0.11  -0.76  -3.2   -0.3    0.2  -0.1    1.5   -1.0 
  9.71  -0.18  -0.78  -2.7   -0.4    0.1  -0.1    1.5   -1.0 
  9.73  -0.13  -0.79  -2.7   -0.3    0.1  -0.1    1.5   -1.0 
  9.71  -0.17  -0.76  -2.4   -0.4   -0.1  -0.1    1.5   -1.0 
  9.72  -0.19  -0.74  -2.1   -0.5    0.0  -0.1    1.5   -1.0 
  9.67  -0.18  -0.73  -2.1   -0.4    0.1  -0.1    1.5   -1.0 
  9.71  -0.19  -0.78  -1.8   -0.4    0.2  -0.1    1.5   -1.0 
  9.73  -0.14  -0.74  -1.6   -0.6    0.1  -0.1    1.5   -1.0 
  9.73  -0.18  -0.78  -1.3   -0.4    0.1  -0.1    1.5   -1.0 
